precision,recall,threshold
0.7318768619662364,0.5264285714285715,0.6081284959895017
0.7326043737574552,0.5264285714285715,0.6087709718080457
0.7333333333333333,0.5264285714285715,0.608806630778422
0.7340637450199203,0.5264285714285715,0.6088364824239427
0.7347956131605184,0.5264285714285715,0.6088737885011779
0.7345309381237525,0.5257142857142857,0.6090184580540867
0.7342657342657343,0.525,0.60912646302135
0.734,0.5242857142857142,0.6094608608238231
0.7337337337337337,0.5235714285714286,0.6095144202958347
0.7344689378757515,0.5235714285714286,0.6095880037217852
0.7342026078234705,0.5228571428571429,0.6096668510606197
0.7339357429718876,0.5221428571428571,0.6098644433163447
0.7336683417085427,0.5214285714285715,0.6099595009086157
0.7334004024144869,0.5207142857142857,0.6101010038924135
0.7331319234642497,0.52,0.610272105677996
0.7328629032258065,0.5192857142857142,0.6108357314036013
0.7336024217961655,0.5192857142857142,0.6108816151547614
0.7343434343434343,0.5192857142857142,0.6110171597688924
0.7340748230535895,0.5185714285714286,0.6112418521025134
0.7338056680161943,0.5178571428571429,0.6116973326565428
0.7335359675785208,0.5171428571428571,0.6119534742808772
0.7332657200811359,0.5164285714285715,0.6119693003497332
0.732994923857868,0.5157142857142857,0.6124664789907439
0.733739837398374,0.5157142857142857,0.6126894327565247
0.7334689725330621,0.515,0.6127643961328689
0.7331975560081466,0.5142857142857142,0.6131289073222601
0.7329255861365953,0.5135714285714286,0.6134395121881461
0.7326530612244898,0.5128571428571429,0.6139694040849656
0.7323799795709908,0.5121428571428571,0.614319961706168
0.7321063394683026,0.5114285714285715,0.61454424555148
0.7328556806550666,0.5114285714285715,0.614574187596954
0.7325819672131147,0.5107142857142857,0.6152873100308192
0.7333333333333333,0.5107142857142857,0.6153846947390339
0.7330595482546202,0.51,0.6154972056787871
0.7327852004110997,0.5092857142857142,0.6157813718049582
0.7335390946502057,0.5092857142857142,0.6158087797488937
0.733264675592173,0.5085714285714286,0.6167422221691543
0.7329896907216494,0.5078571428571429,0.6168679432213867
0.7327141382868937,0.5071428571428571,0.6169700634035299
0.7334710743801653,0.5071428571428571,0.6171918900549831
0.733195449844881,0.5064285714285715,0.6173095305230868
0.7339544513457557,0.5064285714285715,0.6173965885029561
0.7336787564766839,0.5057142857142857,0.6174251628467782
0.7344398340248963,0.5057142857142857,0.6174356642532854
0.7341640706126688,0.505,0.6175366500536257
0.7349272349272349,0.505,0.6177441853020083
0.7346514047866806,0.5042857142857143,0.6186528668184267
0.734375,0.5035714285714286,0.6189632341642476
0.7340980187695516,0.5028571428571429,0.6193757706320163
0.7338204592901879,0.5021428571428571,0.6193809793353892
0.7335423197492164,0.5014285714285714,0.6197633230653834
0.7332635983263598,0.5007142857142857,0.620019910308788
0.7329842931937173,0.5,0.620144829790624
0.7327044025157232,0.4992857142857143,0.6203826694702623
0.7324239244491081,0.49857142857142855,0.6204518312689503
0.7321428571428571,0.49785714285714283,0.6205686518423648
0.732912723449001,0.49785714285714283,0.6208258585629493
0.7326315789473684,0.49714285714285716,0.6210743453001627
0.7334035827186512,0.49714285714285716,0.6214154073159524
0.7331223628691983,0.49642857142857144,0.6214807105507447
0.7328405491024287,0.4957142857142857,0.6219526700703228
0.7325581395348837,0.495,0.6220552139918194
0.7333333333333333,0.495,0.6221366443431198
0.7341101694915254,0.495,0.6222530050098961
0.7338282078472959,0.4942857142857143,0.6223507659206254
0.7346072186836518,0.4942857142857143,0.6224310289771984
0.7343251859723698,0.49357142857142855,0.6227059596213074
0.7340425531914894,0.4928571428571429,0.6227170297566463
0.7337593184238551,0.49214285714285716,0.6229071454873283
0.7345415778251599,0.49214285714285716,0.623298425818314
0.7342582710779082,0.49142857142857144,0.6239843880577413
0.7339743589743589,0.4907142857142857,0.624282717928822
0.7336898395721925,0.49,0.6247628886027573
0.7334047109207709,0.48928571428571427,0.624770497701849
0.7341907824222936,0.48928571428571427,0.6249426384115704
0.7349785407725322,0.48928571428571427,0.6251919223700212
0.7346938775510204,0.48857142857142855,0.6262350928506244
0.7344086021505376,0.4878571428571429,0.6262376735772573
0.7341227125941873,0.48714285714285716,0.6262966805358494
0.7338362068965517,0.48642857142857143,0.6263233320769409
0.7346278317152104,0.48642857142857143,0.6264565480755843
0.734341252699784,0.4857142857142857,0.6265197987789697
0.7351351351351352,0.4857142857142857,0.6265726074292771
0.7348484848484849,0.485,0.6279794493121023
0.7356446370530878,0.485,0.6280379211580506
0.735357917570499,0.48428571428571426,0.6288595567378519
0.7350705754614549,0.4835714285714286,0.6290899384160814
0.7358695652173913,0.4835714285714286,0.6295367061154358
0.735582154515778,0.4828571428571429,0.6303699049798468
0.7363834422657952,0.4828571428571429,0.6308448044701721
0.7360959651035986,0.48214285714285715,0.6310847339391527
0.7368995633187773,0.48214285714285715,0.6313194482124246
0.7366120218579235,0.48142857142857143,0.6317152193361334
0.7363238512035011,0.4807142857142857,0.6317474312875784
0.7360350492880613,0.48,0.6318968663179548
0.7357456140350878,0.47928571428571426,0.6320238333511632
0.7354555433589463,0.4785714285714286,0.6321159163592518
0.7362637362637363,0.4785714285714286,0.6322991085368337
0.735973597359736,0.47785714285714287,0.632435522534011
0.73568281938326,0.47714285714285715,0.6326343249647887
0.7353914002205072,0.4764285714285714,0.6329636158242751
0.7350993377483444,0.4757142857142857,0.633033983382436
0.7359116022099448,0.4757142857142857,0.6333625012169599
0.7356194690265486,0.475,0.6334335947810233
0.7353266888150609,0.4742857142857143,0.6335601922820838
0.7361419068736141,0.4742857142857143,0.6341545770708936
0.7358490566037735,0.4735714285714286,0.6346619876924713
0.7366666666666667,0.4735714285714286,0.6353147176496208
0.7363737486095662,0.47285714285714286,0.6354406252365079
0.7371937639198218,0.47285714285714286,0.6356131343342701
0.738015607580825,0.47285714285714286,0.6357758445314905
0.7388392857142857,0.47285714285714286,0.6358414475647968
0.7385474860335196,0.47214285714285714,0.6358468693992535
0.738255033557047,0.4714285714285714,0.6365715845955408
0.7379619260918253,0.4707142857142857,0.6368189814357038
0.7376681614349776,0.47,0.6372108504882227
0.7384960718294051,0.47,0.637227873151373
0.7382022471910112,0.4692857142857143,0.6373438872483098
0.7379077615298087,0.4685714285714286,0.6378803278604448
0.7376126126126126,0.46785714285714286,0.6382648459265937
0.7384441939120632,0.46785714285714286,0.6382909077807267
0.7392776523702032,0.46785714285714286,0.6384224784511577
0.7389830508474576,0.46714285714285714,0.6384563062895345
0.7386877828054299,0.4664285714285714,0.6389664505694872
0.7383918459796149,0.4657142857142857,0.6389788796292851
0.7392290249433107,0.4657142857142857,0.6391407408375636
0.7400681044267877,0.4657142857142857,0.6393823285174423
0.740909090909091,0.4657142857142857,0.6397434383419186
0.7406143344709898,0.465,0.639795466687213
0.7403189066059226,0.4642857142857143,0.6398544132346675
0.7400228050171037,0.4635714285714286,0.6399321963383727
0.7408675799086758,0.4635714285714286,0.6399570715038356
0.7417142857142857,0.4635714285714286,0.6399624121857109
0.7414187643020596,0.46285714285714286,0.6402879573289492
0.7411225658648339,0.46214285714285713,0.6405350060385414
0.7408256880733946,0.4614285714285714,0.6412975767290571
0.7405281285878301,0.4607142857142857,0.6416191373815062
0.7402298850574712,0.46,0.6416831853122248
0.7399309551208285,0.4592857142857143,0.6417828211461
0.7396313364055299,0.4585714285714286,0.6421008580555165
0.7393310265282583,0.45785714285714285,0.6421196424609183
0.7401847575057737,0.45785714285714285,0.6423792713225541
0.7410404624277457,0.45785714285714285,0.6424480554961816
0.7407407407407407,0.45714285714285713,0.6427661357861432
0.7415990730011588,0.45714285714285713,0.6428197822594547
0.7412993039443155,0.4564285714285714,0.6430078184649276
0.7409988385598142,0.45571428571428574,0.6432801719579917
0.7418604651162791,0.45571428571428574,0.6444677974586922
0.7427240977881258,0.45571428571428574,0.6449893042606579
0.7435897435897436,0.45571428571428574,0.6455627469533471
0.7432905484247374,0.455,0.6458424745014639
0.7429906542056075,0.4542857142857143,0.64615155739001
0.7426900584795322,0.45357142857142857,0.6463343506861708
0.7435597189695551,0.45357142857142857,0.6463380799317932
0.7432590855803048,0.45285714285714285,0.6463495687966426
0.7429577464788732,0.4521428571428571,0.6465304510243624
0.7426556991774383,0.4514285714285714,0.6467138335822912
0.7435294117647059,0.4514285714285714,0.6469063265351526
0.7432273262661955,0.45071428571428573,0.6469257879291317
0.7441037735849056,0.45071428571428573,0.6471018344867485
0.7449822904368358,0.45071428571428573,0.6471245060254035
0.7458628841607565,0.45071428571428573,0.6472872836898194
0.7467455621301775,0.45071428571428573,0.6475291482594707
0.7464454976303317,0.45,0.6475394405072524
0.7473309608540926,0.45,0.6476160691854973
0.7470308788598575,0.4492857142857143,0.647617000435471
0.746730083234245,0.44857142857142857,0.6477402662826954
0.7464285714285714,0.44785714285714284,0.6477681452693357
0.7461263408820024,0.4471428571428571,0.6478292953798541
0.7458233890214797,0.44642857142857145,0.647890837045015
0.7455197132616488,0.44571428571428573,0.6482413971469277
0.7452153110047847,0.445,0.6485920019600369
0.7449101796407186,0.4442857142857143,0.6487630162761784
0.7446043165467626,0.44357142857142856,0.6488159756018566
0.7454981992797118,0.44357142857142856,0.6491423876954188
0.7451923076923077,0.44285714285714284,0.6492055596620157
0.7460890493381468,0.44285714285714284,0.6492113650567685
0.7457831325301205,0.4421428571428571,0.6494494501667312
0.7466827503015682,0.4421428571428571,0.6495232594487074
0.7463768115942029,0.44142857142857145,0.6497556018065936
0.7460701330108828,0.4407142857142857,0.6498287253179833
0.7457627118644068,0.44,0.6498618434655639
0.7466666666666667,0.44,0.65003477175888
0.7463592233009708,0.4392857142857143,0.6504377456839093
0.7460510328068044,0.43857142857142856,0.6504513159518748
0.745742092457421,0.43785714285714283,0.6508368594461822
0.7454323995127893,0.43714285714285717,0.6510599589786287
0.7463414634146341,0.43714285714285717,0.6511267346700429
0.746031746031746,0.43642857142857144,0.651313007088293
0.7457212713936431,0.4357142857142857,0.6517777684476526
0.7454100367197063,0.435,0.6520334592198272
0.7450980392156863,0.4342857142857143,0.6522425283511976
0.7447852760736197,0.43357142857142855,0.6530352430906236
0.7444717444717445,0.4328571428571429,0.6531816483067251
0.7441574415744158,0.43214285714285716,0.6534241027924934
0.7450738916256158,0.43214285714285716,0.6534670975505334
0.7447595561035758,0.43142857142857144,0.6536008270629635
0.7444444444444445,0.4307142857142857,0.6538556052842638
0.7441285537700866,0.43,0.6545744253513307
0.7438118811881188,0.42928571428571427,0.6550915177053764
0.7447335811648079,0.42928571428571427,0.6552349442105267
0.7444168734491315,0.42857142857142855,0.655728087944945
0.7440993788819876,0.4278571428571429,0.6558764327783848
0.7437810945273632,0.42714285714285716,0.6562662904018743
0.7434620174346201,0.42642857142857143,0.6566213589740814
0.743142144638404,0.4257142857142857,0.6566904434890847
0.7428214731585518,0.425,0.6567183328706834
0.7425,0.42428571428571427,0.6570537709659863
0.7421777221526908,0.4235714285714286,0.6575166122802003
0.7418546365914787,0.4228571428571429,0.6576258517529134
0.7415307402760352,0.42214285714285715,0.6577609552751599
0.742462311557789,0.42214285714285715,0.6577989305186704
0.7433962264150943,0.42214285714285715,0.65789335948456
0.743073047858942,0.42142857142857143,0.658177821568266
0.742749054224464,0.4207142857142857,0.6582896778406405
0.7436868686868687,0.4207142857142857,0.6585410589001074
0.7433628318584071,0.42,0.6585613859667783
0.7430379746835443,0.41928571428571426,0.6586821594953525
0.7427122940430925,0.4185714285714286,0.6588386913133809
0.7423857868020305,0.41785714285714287,0.6588771122775973
0.7420584498094028,0.41714285714285715,0.6591176420678582
0.7417302798982188,0.4164285714285714,0.6591216086679516
0.7414012738853503,0.4157142857142857,0.6591717626219294
0.7423469387755102,0.4157142857142857,0.6594158537652458
0.7432950191570882,0.4157142857142857,0.6600917589554328
0.7429667519181585,0.415,0.6608364672939135
0.7426376440460948,0.4142857142857143,0.6608673347049456
0.7423076923076923,0.4135714285714286,0.661227314791891
0.7419768934531451,0.41285714285714287,0.6613033936530289
0.7416452442159382,0.41214285714285714,0.6613899635602486
0.7413127413127413,0.4114285714285714,0.6616206616842689
0.740979381443299,0.4107142857142857,0.6616265734367895
0.7419354838709677,0.4107142857142857,0.6619776811230518
0.7416020671834626,0.41,0.6620137923869949
0.7425614489003881,0.41,0.6621710210505551
0.7422279792746114,0.4092857142857143,0.6622064556081529
0.74189364461738,0.4085714285714286,0.6622882470100114
0.7428571428571429,0.4085714285714286,0.6624429042595708
0.7425227568270482,0.40785714285714286,0.6630880338777324
0.7434895833333334,0.40785714285714286,0.6633497808416866
0.7444589308996089,0.40785714285714286,0.6633573208970615
0.7454308093994778,0.40785714285714286,0.6637202822340864
0.7450980392156863,0.40714285714285714,0.663794474520357
0.7447643979057592,0.4064285714285714,0.6638667063576331
0.745740498034076,0.4064285714285714,0.6639446461156194
0.7454068241469817,0.4057142857142857,0.6641593450929122
0.7463863337713534,0.4057142857142857,0.6649795676914175
0.7460526315789474,0.405,0.6650463840889003
0.7457180500658761,0.4042857142857143,0.6655288026582815
0.7453825857519789,0.4035714285714286,0.6655643294520381
0.7450462351387054,0.40285714285714286,0.6657986966951821
0.7447089947089947,0.40214285714285714,0.665871703395908
0.7443708609271523,0.4014285714285714,0.6659770600899998
0.7440318302387268,0.4007142857142857,0.6661127854959717
0.7436918990703851,0.4,0.6667493849512158
0.7433510638297872,0.3992857142857143,0.6672229291749143
0.7443408788282291,0.3992857142857143,0.6673253422432756
0.744,0.3985714285714286,0.6674264703269994
0.7436582109479306,0.39785714285714285,0.6676516693212319
0.7433155080213903,0.39714285714285713,0.6676556077143652
0.7429718875502008,0.3964285714285714,0.6679184720245176
0.7426273458445041,0.39571428571428574,0.6679240641871058
0.7436241610738255,0.39571428571428574,0.6682734083356292
0.7432795698924731,0.395,0.6683264007830699
0.7442799461641992,0.395,0.6686541740314728
0.7439353099730458,0.3942857142857143,0.6686772051629882
0.7449392712550608,0.3942857142857143,0.6687945074135064
0.7445945945945946,0.39357142857142857,0.6690608959096358
0.7456021650879567,0.39357142857142857,0.6692796628190593
0.7466124661246613,0.39357142857142857,0.6693142851036398
0.7476255088195387,0.39357142857142857,0.6702434910536521
0.7472826086956522,0.39285714285714285,0.6704328386192323
0.7482993197278912,0.39285714285714285,0.6707067731929146
0.7479564032697548,0.3921428571428571,0.670741422416309
0.747612551159618,0.3914285714285714,0.6709966176085729
0.7472677595628415,0.39071428571428574,0.6711604095602889
0.746922024623803,0.39,0.6712696567275392
0.7465753424657534,0.3892857142857143,0.6714182890948969
0.7462277091906722,0.38857142857142857,0.6714639981258145
0.7458791208791209,0.38785714285714284,0.6718190257798494
0.7455295735900963,0.3871428571428571,0.6719224271976285
0.7465564738292011,0.3871428571428571,0.6722773273143398
0.7475862068965518,0.3871428571428571,0.6723412198377369
0.7472375690607734,0.38642857142857145,0.6723887725790363
0.7468879668049793,0.38571428571428573,0.6727134383617642
0.7465373961218836,0.385,0.6730214489774391
0.7461858529819695,0.3842857142857143,0.6733978580512633
0.7458333333333333,0.38357142857142856,0.6735714398129828
0.7454798331015299,0.38285714285714284,0.6737370814295152
0.745125348189415,0.3821428571428571,0.6738099077816778
0.7447698744769874,0.38142857142857145,0.6740599771126775
0.744413407821229,0.3807142857142857,0.6743277521009039
0.7440559440559441,0.38,0.6744832725437078
0.7450980392156863,0.38,0.6747865924436915
0.7447405329593267,0.3792857142857143,0.6749752427607032
0.7443820224719101,0.37857142857142856,0.6754284817926333
0.7440225035161744,0.37785714285714284,0.675503438874872
0.7450704225352113,0.37785714285714284,0.6755732897435774
0.7447108603667136,0.37714285714285717,0.6756266367026985
0.7457627118644068,0.37714285714285717,0.676670810439936
0.7454031117397454,0.37642857142857145,0.6767543135409174
0.7464589235127479,0.37642857142857145,0.6767546978125432
0.7460992907801418,0.3757142857142857,0.6774647950961789
0.7471590909090909,0.3757142857142857,0.6774707175759926
0.7467994310099573,0.375,0.6778296733362714
0.7478632478632479,0.375,0.6778380175440231
0.7475035663338089,0.3742857142857143,0.6779972809394169
0.7471428571428571,0.37357142857142855,0.6781964961674242
0.748211731044349,0.37357142857142855,0.6782497436921449
0.7492836676217765,0.37357142857142855,0.6783561015500014
0.7503586800573888,0.37357142857142855,0.6783830986887648
0.7514367816091954,0.37357142857142855,0.6788001284314427
0.7510791366906475,0.37285714285714283,0.6788062310790954
0.7521613832853026,0.37285714285714283,0.6790608008683924
0.7518037518037518,0.37214285714285716,0.6791370452247414
0.7514450867052023,0.37142857142857144,0.6791739840492125
0.7510853835021708,0.3707142857142857,0.6794570550445911
0.7507246376811594,0.37,0.6795462048846812
0.7503628447024674,0.3692857142857143,0.6797043503091875
0.75,0.36857142857142855,0.6797777137213197
0.7496360989810772,0.3678571428571429,0.6802657322386118
0.750728862973761,0.3678571428571429,0.6803781920631103
0.7503649635036497,0.36714285714285716,0.6804697382595049
0.7514619883040936,0.36714285714285716,0.6805086651554312
0.7510980966325037,0.36642857142857144,0.6805244409382788
0.7521994134897361,0.36642857142857144,0.680571227815153
0.7533039647577092,0.36642857142857144,0.6807221261580415
0.7529411764705882,0.3657142857142857,0.6807931475483187
0.7525773195876289,0.365,0.6810407623553626
0.7536873156342183,0.365,0.6810433250576995
0.7548005908419497,0.365,0.6812291261425308
0.7544378698224852,0.36428571428571427,0.6813917907038112
0.7540740740740741,0.36357142857142855,0.6817727558062023
0.755192878338279,0.36357142857142855,0.6818062229880175
0.7548291233283804,0.3628571428571429,0.6818721311809853
0.7544642857142857,0.36214285714285716,0.6826185999125535
0.7540983606557377,0.36142857142857143,0.6827245922611039
0.753731343283582,0.3607142857142857,0.6828698583230859
0.7533632286995515,0.36,0.6830865280485479
0.7529940119760479,0.35928571428571426,0.6834012812515563
0.7526236881559221,0.3585714285714286,0.683687152167511
0.7522522522522522,0.3578571428571429,0.6840185877082431
0.7518796992481203,0.35714285714285715,0.6858651214365625
0.7515060240963856,0.35642857142857143,0.6868400044673191
0.751131221719457,0.3557142857142857,0.6871344413777543
0.7507552870090635,0.355,0.6873568856266074
0.7503782148260212,0.35428571428571426,0.6874355059927989
0.75,0.3535714285714286,0.6874407108980742
0.7496206373292867,0.35285714285714287,0.6880493955594031
0.7492401215805471,0.35214285714285715,0.6884725439060515
0.7503805175038052,0.35214285714285715,0.6890874920906863
0.75,0.3514285714285714,0.6891179023205662
0.749618320610687,0.3507142857142857,0.689491445619693
0.7507645259938838,0.3507142857142857,0.6896828006883694
0.7519142419601837,0.3507142857142857,0.6898328499058143
0.7515337423312883,0.35,0.6898668774314605
0.7511520737327189,0.3492857142857143,0.6901289398286725
0.7523076923076923,0.3492857142857143,0.6905310300131248
0.7519260400616333,0.3485714285714286,0.6905349526654461
0.7515432098765432,0.34785714285714286,0.6907113587816724
0.7527047913446677,0.34785714285714286,0.6912884670515287
0.7523219814241486,0.34714285714285714,0.691290275223172
0.7534883720930232,0.34714285714285714,0.6912948558232312
0.7531055900621118,0.3464285714285714,0.6914183074678592
0.7527216174183515,0.3457142857142857,0.691561736311545
0.7523364485981309,0.345,0.6917866625422692
0.7519500780031201,0.3442857142857143,0.6918423767974564
0.7515625,0.3435714285714286,0.6920674663423262
0.7511737089201878,0.34285714285714286,0.6923018380824778
0.7523510971786834,0.34285714285714286,0.6926388070218715
0.7519623233908949,0.34214285714285714,0.6926672594108586
0.7531446540880503,0.34214285714285714,0.6927201249591252
0.752755905511811,0.3414285714285714,0.6927389917908432
0.7539432176656151,0.3414285714285714,0.6928565911807052
0.7535545023696683,0.3407142857142857,0.6931317123494943
0.7531645569620253,0.34,0.6932401111719233
0.7527733755942948,0.3392857142857143,0.6933094323093508
0.753968253968254,0.3392857142857143,0.6933234063442721
0.753577106518283,0.3385714285714286,0.6934627799132771
0.7531847133757962,0.33785714285714286,0.6935475213381933
0.7543859649122807,0.33785714285714286,0.6937310294528135
0.7539936102236422,0.33714285714285713,0.6938067701660604
0.7536,0.3364285714285714,0.6938210663869984
0.7532051282051282,0.3357142857142857,0.6941642025563453
0.7544141252006421,0.3357142857142857,0.6943434746224513
0.7540192926045016,0.335,0.6945136805804766
0.7536231884057971,0.3342857142857143,0.6947052364783651
0.7548387096774194,0.3342857142857143,0.6947738170137862
0.7544426494345718,0.3335714285714286,0.6951251081313213
0.7540453074433657,0.33285714285714285,0.6952298451025474
0.7536466774716369,0.33214285714285713,0.695349648037618
0.7548701298701299,0.33214285714285713,0.6954969247496766
0.7560975609756098,0.33214285714285713,0.6955204406310137
0.755700325732899,0.3314285714285714,0.6955953239869345
0.7553017944535073,0.33071428571428574,0.696162134518644
0.7565359477124183,0.33071428571428574,0.696252256371909
0.7561374795417348,0.33,0.6963673502269242
0.7557377049180328,0.3292857142857143,0.6966083011029637
0.7553366174055829,0.32857142857142857,0.6967400634656558
0.7549342105263158,0.32785714285714285,0.6968563868868838
0.7561779242174629,0.32785714285714285,0.6968608235095022
0.7574257425742574,0.32785714285714285,0.6969148563403844
0.7570247933884298,0.3271428571428571,0.6969292199777329
0.7582781456953642,0.3271428571428571,0.6971411269120148
0.75787728026534,0.3264285714285714,0.6975356368887784
0.7591362126245847,0.3264285714285714,0.6976612372210075
0.7587354409317804,0.32571428571428573,0.6977698755239736
0.7583333333333333,0.325,0.6978173033227593
0.7579298831385642,0.3242857142857143,0.6979062480294966
0.7575250836120402,0.32357142857142857,0.6990439282418401
0.7587939698492462,0.32357142857142857,0.6994364636858192
0.7600671140939598,0.32357142857142857,0.6994808648140879
0.7596638655462185,0.32285714285714284,0.6997998750069914
0.7609427609427609,0.32285714285714284,0.6998817725724799
0.760539629005059,0.3221428571428571,0.7001418879289429
0.7601351351351351,0.32142857142857145,0.7002926080928659
0.7597292724196277,0.32071428571428573,0.7005693457967573
0.7593220338983051,0.32,0.7007890495676866
0.7606112054329371,0.32,0.7009088003819108
0.7619047619047619,0.32,0.7009174218681036
0.7614991482112436,0.3192857142857143,0.7010664015107007
0.7610921501706485,0.31857142857142856,0.7011838879698399
0.7623931623931623,0.31857142857142856,0.7013949461965511
0.761986301369863,0.31785714285714284,0.7018826864412805
0.7615780445969125,0.3171428571428571,0.7018963993977331
0.761168384879725,0.31642857142857145,0.702293850573098
0.7607573149741824,0.3157142857142857,0.7025739582122139
0.7603448275862069,0.315,0.7027317467796842
0.7616580310880829,0.315,0.7027513083485833
0.7629757785467128,0.315,0.7028603390303846
0.7625649913344887,0.3142857142857143,0.7029719596656798
0.7638888888888888,0.3142857142857143,0.7031681002464045
0.7652173913043478,0.3142857142857143,0.7034493712493539
0.764808362369338,0.31357142857142856,0.7034648337226633
0.7643979057591623,0.31285714285714283,0.7040970473651309
0.7657342657342657,0.31285714285714283,0.7041933969801345
0.7670753064798599,0.31285714285714283,0.7043496246276056
0.7666666666666667,0.31214285714285717,0.7046670844424887
0.7662565905096661,0.31142857142857144,0.704791541569463
0.7658450704225352,0.3107142857142857,0.7048569203395935
0.7654320987654321,0.31,0.7057099557508006
0.765017667844523,0.3092857142857143,0.7062692469086592
0.7646017699115044,0.30857142857142855,0.7064143062389281
0.7641843971631206,0.3078571428571429,0.7064671526991402
0.7637655417406749,0.30714285714285716,0.7067538462398602
0.7633451957295374,0.30642857142857144,0.7073164009831817
0.7629233511586453,0.3057142857142857,0.7075939138623865
0.7625,0.305,0.7076554682399223
0.7638640429338104,0.305,0.7079266093695518
0.7634408602150538,0.30428571428571427,0.7082408856724034
0.7630161579892281,0.30357142857142855,0.7085626928659954
0.762589928057554,0.3028571428571429,0.709594940018944
0.7639639639639639,0.3028571428571429,0.7097107388245101
0.7653429602888087,0.3028571428571429,0.7098934374294169
0.7649186256781193,0.30214285714285716,0.7101128049131782
0.7644927536231884,0.30142857142857143,0.7102039009409871
0.7658802177858439,0.30142857142857143,0.7102162196010425
0.7654545454545455,0.3007142857142857,0.7110801817147849
0.7668488160291439,0.3007142857142857,0.7111523293288889
0.7682481751824818,0.3007142857142857,0.7115430744018557
0.7696526508226691,0.3007142857142857,0.711720392187196
0.7692307692307693,0.3,0.7117787111227116
0.7688073394495413,0.29928571428571427,0.7119582942680567
0.7683823529411765,0.2985714285714286,0.7120270133068454
0.7679558011049724,0.2978571428571429,0.7121855907917569
0.7675276752767528,0.29714285714285715,0.712188627010706
0.767097966728281,0.29642857142857143,0.7125723683684839
0.7666666666666667,0.2957142857142857,0.7125755971585614
0.7662337662337663,0.295,0.7129891789784629
0.7676579925650557,0.295,0.7130033508188917
0.7672253258845437,0.29428571428571426,0.7130167880541902
0.7686567164179104,0.29428571428571426,0.7131041049722474
0.7682242990654206,0.2935714285714286,0.713184336923786
0.7677902621722846,0.29285714285714287,0.7132178261445531
0.7692307692307693,0.29285714285714287,0.7132304048475872
0.7706766917293233,0.29285714285714287,0.7135405166943485
0.7702448210922788,0.29214285714285715,0.7141091928979195
0.769811320754717,0.2914285714285714,0.7143521571856568
0.7693761814744802,0.2907142857142857,0.7143740467978922
0.7689393939393939,0.29,0.7144698837526284
0.7685009487666035,0.2892857142857143,0.7145550845157491
0.7680608365019012,0.2885714285714286,0.7145963771241735
0.7676190476190476,0.28785714285714287,0.7150039787434903
0.7690839694656488,0.28785714285714287,0.7157735499881764
0.768642447418738,0.28714285714285714,0.7159513332707409
0.7701149425287356,0.28714285714285714,0.7159786145949233
0.7696737044145874,0.2864285714285714,0.7163596275557359
0.7692307692307693,0.2857142857142857,0.716369650870121
0.7687861271676301,0.285,0.7165179905061485
0.7683397683397684,0.2842857142857143,0.7165854293970925
0.7678916827852998,0.2835714285714286,0.7166490842681945
0.7674418604651163,0.28285714285714286,0.7170060611508768
0.7669902912621359,0.28214285714285714,0.7172886732794573
0.7665369649805448,0.2814285714285714,0.7172931278118205
0.7680311890838206,0.2814285714285714,0.7174194550684534
0.767578125,0.2807142857142857,0.7174555802848712
0.7671232876712328,0.28,0.7176993768829213
0.7686274509803922,0.28,0.71788472511139
0.768172888015717,0.2792857142857143,0.7180342139801694
0.7677165354330708,0.2785714285714286,0.7183590893228051
0.7672583826429981,0.27785714285714286,0.7186755971812849
0.7687747035573123,0.27785714285714286,0.7187249243091686
0.7683168316831683,0.27714285714285714,0.7188270065195767
0.7678571428571429,0.2764285714285714,0.7188572060290006
0.7693836978131213,0.2764285714285714,0.7188745673375888
0.7689243027888446,0.2757142857142857,0.719386430339531
0.7704590818363274,0.2757142857142857,0.7195293288381879
0.77,0.275,0.7197226904398314
0.7695390781563126,0.2742857142857143,0.7199443477082516
0.7690763052208835,0.2735714285714286,0.7201019667211047
0.7706237424547284,0.2735714285714286,0.7205085975320064
0.7701612903225806,0.27285714285714285,0.7206218484013781
0.7696969696969697,0.27214285714285713,0.7206709169331851
0.7692307692307693,0.2714285714285714,0.7208590497304387
0.77079107505071,0.2714285714285714,0.7213640742840377
0.7723577235772358,0.2714285714285714,0.7218600952770674
0.7718940936863544,0.27071428571428574,0.7219792930985335
0.773469387755102,0.27071428571428574,0.7225753060956972
0.7730061349693251,0.27,0.722595937579026
0.7725409836065574,0.2692857142857143,0.7227594550536852
0.7720739219712526,0.26857142857142857,0.7228895626899059
0.7736625514403292,0.26857142857142857,0.7231411838548751
0.7731958762886598,0.26785714285714285,0.7231673072576135
0.7747933884297521,0.26785714285714285,0.7233134143218514
0.7743271221532091,0.2671428571428571,0.7234229116109775
0.7738589211618258,0.2664285714285714,0.7237541837705597
0.7733887733887734,0.26571428571428574,0.7246519567043037
0.775,0.26571428571428574,0.7248522493667051
0.7766179540709812,0.26571428571428574,0.7249614595941041
0.7761506276150628,0.265,0.7250794724209245
0.7756813417190775,0.2642857142857143,0.7251804116482743
0.7752100840336135,0.26357142857142857,0.7252238325900271
0.7768421052631579,0.26357142857142857,0.7252945466593737
0.7763713080168776,0.26285714285714284,0.7253843289464342
0.7758985200845666,0.2621428571428571,0.7261625194630644
0.7754237288135594,0.26142857142857145,0.7261795121817851
0.7749469214437368,0.26071428571428573,0.7262280359917972
